-1.272849778217638,-0.37782288128306263,-0.90420886640752,0.1029172572077722,-0.5864285074486593,-0.5864285074486593
-1.3530396655325765,-0.19581353225027384,-1.075326339031536,0.13203305050502337,-0.6037341512417195,-0.6037341512417195
-1.3915165396302176,-0.10552076037489767,-1.1728966326829804,0.1286874168980499,-0.5843012139194821,-0.5843012139194821
-1.4111569179196386,-0.06009407846041429,-1.240894442815572,0.11953008508837593,-0.5618486260152157,-0.5618486260152157
-1.42162872181924,-0.035866806466738496,-1.2919843557755835,0.11146159886825589,-0.5419112409225181,-0.5419112409225181
-1.4261843658869362,-0.022022071193688913,-1.3300066579820016,0.10320212499364508,-0.525391535144353,-0.5253915351443529
-1.4328380501445919,-0.014245206448900202,-1.358127067956082,0.0999245304999979,-0.5136905776729634,-0.5136905776729633
-1.434266750658339,-0.0091320306780525,-1.379503808347862,0.09460036190749577,-0.5031477535079271,-0.503147753507927
-1.4379009975258117,-0.006433740035247306,-1.3947892054722324,0.09304709827434925,-0.4957850039642967,-0.4957850039642966
-1.4426894509930508,-0.0044686136785399184,-1.4045839734828809,0.0928291875124417,-0.49023522592363533,-0.4902352259236352
-1.4483826436919662,-0.003185879950322602,-1.410195226949801,0.09361997722514649,-0.4861963160440572,-0.4861963160440571
-1.454956845245883,-0.002649590493202741,-1.4119568166567493,0.09512348785818092,-0.4830100862455801,-0.48301008624558
-1.4616881445635612,-0.003383409202237316,-1.41063730997018,0.097621842966825,-0.4799127341391363,-0.4799127341391362
-1.4696697940798915,-0.003668214422409337,-1.4077895297866725,0.10063211150846735,-0.4756077591425364,-0.4756077591425363
-1.4788199388914485,-0.00370443422184733,-1.4035754452847873,0.10439595631121129,-0.4701037401580358,-0.4701037401580357
-1.488451794310085,-0.003511323123496163,-1.398400053846375,0.10882854758813058,-0.46382491225909445,-0.46382491225909434
-1.4985500563692746,-0.003176239655603437,-1.3923026354726749,0.11381871975544021,-0.45680191690431277,-0.45680191690431265
-1.5093427493530736,-0.0027580255138975056,-1.3851206787413666,0.11951166633638804,-0.4488341491007911,-0.448834149100791
-1.5202617141657728,-0.002078298607556442,-1.3767607444393584,0.12572841512389293,-0.4398042902145233,-0.43980429021452316
-1.5320281869349965,-0.0016180050889164266,-1.3676825682217628,0.1323260311423245,-0.43012487997409105,-0.43012487997409093
-1.543622109643458,-0.0012744195560209968,-1.3586754348976384,0.13867633967152848,-0.42068924212543546,-0.42068924212543535
-1.5552330078922143,-0.0012220696997128908,-1.3501731029939807,0.1448589353253913,-0.4119714856376333,-0.4119714856376332
-1.5666646517244955,-0.0011262446335834832,-1.3416935701787553,0.15078020744916515,-0.40345839361575664,-0.4034583936157565
-1.5782666885163228,-0.0008469575085205199,-1.3324961300169251,0.15719162236628853,-0.3942611554327615,-0.3942611554327614
-1.5899476280004685,-0.0005401377736808516,-1.322903681305136,0.16353578631645554,-0.38468280119481185,-0.38468280119481174
-1.601478019505857,-0.00037694048285830573,-1.3135443514503087,0.16972104939375124,-0.37536046966976383,-0.3753604696697637
-1.6123690068627694,-0.00032966418977189017,-1.304895027524,0.17560269629561034,-0.3668785484138043,-0.3668785484138042
-1.6229486140820752,-0.00020191983671137234,-1.2962489953303264,0.18141167920501033,-0.358455843860008,-0.35845584386000795
-1.6333523595796577,5.658424424521708e-05,-1.2872709390796673,0.188034750300645,-0.3497750715852927,-0.34977507158529264
-1.6437769800739814,0.0005319078935794175,-1.2768950840301632,0.1941649597749779,-0.3407002166076702,-0.34070021660767014
-1.6538978805098907,0.0008282648655752477,-1.2664789775259384,0.20103436878776443,-0.3313582047247215,-0.33135820472472144
-1.6639049497357294,0.001105258250156549,-1.2555880893111497,0.2080990395322585,-0.32130911137253393,-0.3213091113725339
-1.6736960345883736,0.0014723959409413576,-1.24382276314021,0.21507760955935784,-0.30974718324839734,-0.3097471832483973
-1.683986550546655,0.0019089479670619486,-1.230259922071716,0.22221751526888794,-0.294976936405162,-0.2949769364051619
-1.6940609335096029,0.0013112713572385145,-1.2172262608959792,0.22827333240116746,-0.2779289788642735,-0.2779289788642734
-1.7030422912016214,0.0002790506747698269,-1.2072577324316702,0.23361210180991163,-0.26038989505033133,-0.2603898950503313
-1.7125185617171588,-0.0002757449668645006,-1.1980941239495957,0.23946809366550348,-0.24299216060449283,-0.24299216060449277
-1.7223406538294668,-0.00010886202508159407,-1.1879366138717258,0.24699384691935955,-0.22705763152628594,-0.22705763152628586
-1.732393763179893,0.0006363210689134277,-1.1761698181320552,0.2576167415753388,-0.21131972704451069,-0.2113197270445106
-1.7425670371182889,0.001439725597748947,-1.1631508448372525,0.27150508585000993,-0.1955616037690308,-0.19556160376903073
-1.7522744899883986,0.002218116432234265,-1.14975074244553,0.2880491771959844,-0.18190399196547666,-0.18190399196547657
-1.7621450474061542,0.002833078252067056,-1.1322227790513497,0.308046866063022,-0.17310769829032252,-0.1731076982903224
-1.7718922070458973,0.003500437795969221,-1.1143129869498551,0.32857126675905357,-0.16856894215606416,-0.16856894215606405
-1.7819815103544174,0.004043237282595971,-1.095906138174747,0.3491627554535067,-0.166526914006637,-0.16652691400663688
-1.7926763016670326,0.0043586370022420775,-1.0775574109467352,0.3696991405721235,-0.16596796222703247,-0.1659679622270324
-1.8044456657004306,0.004273072863121695,-1.0601947052032772,0.389263170935656,-0.16674676729110247,-0.16674676729110238
-1.8164935989145343,0.004142041004570989,-1.0437874673215435,0.40904872121453545,-0.16787651102299467,-0.16787651102299456
-1.8287451712906502,0.003773603564965835,-1.0270630612984544,0.4292104345373778,-0.16926561909258267,-0.16926561909258256
-1.8406951538292666,0.003517381995961311,-1.0117653757453475,0.45151440746794497,-0.17127443406416876,-0.17127443406416867
-1.8518945671344258,0.0033453926198654268,-0.9979114652426814,0.47575248849199625,-0.17407889121158115,-0.17407889121158107
-1.8624586430966652,0.003113938771151297,-0.9855932389209875,0.5027480611135832,-0.17751690536345432,-0.17751690536345424
-1.8718104078819353,0.0028153758475131787,-0.9752109638432553,0.5326310734562545,-0.18135595071452837,-0.18135595071452829
-1.8793117032462612,0.0023895922885412077,-0.9674123184863334,0.5661208352340961,-0.18578975185554886,-0.18578975185554877
-1.884373429754377,0.0010199555520510302,-0.9650365614758456,0.6038573819417057,-0.18983313166985147,-0.18983313166985138
-1.8878383140290331,-0.0010323583183722077,-0.9662333376238467,0.6463159595538255,-0.1942879462955192,-0.19428794629551913
-1.88945520589231,-0.003994283576530393,-0.9715254911393734,0.6937368861888854,-0.19910197631284562,-0.19910197631284554
-1.8869782119473943,-0.010173747118835227,-0.9888857491074968,0.7454881549781456,-0.20136877844781007,-0.20136877844780995
-1.8821235311822055,-0.01246963688824917,-1.0019174823326509,0.7587357735582672,-0.20212297759776113,-0.20212297759776104
-1.8776563204186425,-0.020732660309008694,-1.0254657451082787,0.8065273868396146,-0.20156960543705285,-0.2015696054370528
-1.867456596091883,-0.033138202053958836,-1.0601612485088414,0.8632266422196367,-0.2012512744659136,-0.20125127446591354
-1.853268939101278,-0.0496001977804842,-1.1023348484659694,0.9235226107346173,-0.20078107584282182,-0.20078107584282176
-1.8369931351015383,-0.06898061520782107,-1.1468390679523206,0.9852297646047451,-0.20105960295861494,-0.20105960295861489
-1.8206116874955856,-0.08946083711632322,-1.1884272530243618,1.046370849080381,-0.20275169970732415,-0.20275169970732412
-1.8054573900595847,-0.10929363825226328,-1.2243730316749935,1.1090127409945523,-0.2073281248242155,-0.20732812482421548
-1.7918692682398856,-0.12845714694651553,-1.2540089772118366,1.172102729932039,-0.21394271569174128,-0.2139427156917412
-1.7783701274327388,-0.14960133142879672,-1.2763336431449583,1.2370156936926995,-0.22319871087357576,-0.22319871087357568
-1.7652688676908146,-0.172656631875558,-1.2925298628638944,1.3043159577531789,-0.23493397540622887,-0.23493397540622876
-1.7524152203552485,-0.19727691848606932,-1.3039076228453352,1.3743380974098718,-0.24913812948383263,-0.24913812948383252
-1.7387212444533902,-0.22490036809727035,-1.311056060102115,1.4454825744377635,-0.26505864647386207,-0.2650586464738619
-1.723630624713591,-0.25733799942743896,-1.3144717170316902,1.518824829004469,-0.2825211035637613,-0.28252110356376114
-1.7075114060993422,-0.2933188763128367,-1.3139962028240288,1.590495010986402,-0.3007669063442866,-0.30076690634428643
-1.6907257582709603,-0.3328761204053296,-1.3098099807250592,1.6599883993589315,-0.31985938318309876,-0.3198593831830986
-1.67348097689023,-0.37444339451621256,-1.3016432977427363,1.7278738707389494,-0.34015456178044723,-0.34015456178044706
-1.6568116698655568,-0.4169206386545618,-1.2893206018510859,1.7938627947888268,-0.36038858245993133,-0.3603885824599312
-1.640683192820507,-0.459148377168717,-1.2733628683021612,1.8585006025436932,-0.37955066391935305,-0.3795506639193529
-1.6251336000092838,-0.5009706753333126,-1.2561950997351863,1.9231826355453872,-0.39636426542748765,-0.39636426542748754
-1.6100302504119461,-0.5411811987235422,-1.2408443343571725,1.9865280875804263,-0.40995960911178436,-0.40995960911178425
-1.5952363711098363,-0.5794021602362702,-1.2296933980755684,2.045759319143566,-0.4233009663198785,-0.4233009663198784
-1.581078138394485,-0.6132918650323476,-1.224396914593442,2.098973121448772,-0.4387175273855904,-0.4387175273855902
-1.5679649244990972,-0.6403715528471828,-1.225944890066663,2.1480003451450447,-0.4577003445694091,-0.45770034456940895
-1.5569102568132382,-0.659808101648232,-1.2357451808080804,2.1926754228826884,-0.48090212491149226,-0.4809021249114921
-1.545345256051879,-0.6761821043393083,-1.2483010375647559,2.2348459194290125,-0.504954146946426,-0.5049541469464259
-1.5340797182309518,-0.6869161358999962,-1.2663156105654476,2.2757754755423045,-0.5270627940710806,-0.5270627940710805
-1.5232318005447463,-0.6931698088999818,-1.288429503495353,2.3161283807077786,-0.5476280940874413,-0.5476280940874412
-1.5122688834058091,-0.696381887213212,-1.3129961565762711,2.3548929348884142,-0.5651518447975407,-0.5651518447975405
-1.5005759711070006,-0.6978272925889787,-1.3387003981670602,2.3913061193317713,-0.5801318456020708,-0.5801318456020707
-1.487845419993721,-0.6984306074882117,-1.3650305303377028,2.4256659664321565,-0.5924150466133319,-0.5924150466133318
-1.4738245744010325,-0.6990018859662652,-1.391468437734587,2.457855421179406,-0.602878063539245,-0.602878063539245
-1.4588897088575845,-0.699604564387329,-1.4174700301108227,2.487628744730398,-0.6113277919953263,-0.6113277919953263
-1.4434671796565468,-0.6999918287942669,-1.4422917524067689,2.5146922807949275,-0.6188998017983259,-0.6188998017983259
-1.427492374769055,-0.7005756715264535,-1.4659090619563808,2.5401906069670894,-0.6256140969197339,-0.625614096919734
-1.4108515323178024,-0.7015786046249658,-1.489403098420071,2.564175394816494,-0.6296495089946004,-0.6296495089946005
-1.3930871383218695,-0.7030911323889548,-1.5129305006575973,2.5861667631418235,-0.6308537671090714,-0.6308537671090714
-1.3748418522955235,-0.7051348602352376,-1.5400293866394392,2.6060848039380766,-0.6313930263990855,-0.6313930263990855
-1.3548976560619561,-0.7083647293852353,-1.5691763880036858,2.6249949853380783,-0.6332885302615133,-0.6332885302615133
-1.3341196260043482,-0.7125439741343905,-1.5995012226643464,2.642746777630061,-0.6383220426109584,-0.6383220426109584
-1.3126435162918872,-0.7174346901538595,-1.6304485946256615,2.658796259976143,-0.6475335987167099,-0.6475335987167098
-1.2908373691364705,-0.7231114978460247,-1.661781778427457,2.673574494795526,-0.6608169634180555,-0.6608169634180554
-1.270389273427069,-0.7286851563343505,-1.6929021200374708,2.6866387824503417,-0.6751321036412394,-0.6751321036412394
-1.24795362690375,-0.7349353835009569,-1.7264237604175627,2.699854238578419,-0.6897053891038734,-0.6897053891038734
-1.2260330527091186,-0.7411166171374629,-1.7607282167991016,2.712335029327829,-0.7035914905238975,-0.7035914905238975
-1.2048988655463961,-0.7466372233936215,-1.7950076765913905,2.724462761201114,-0.7154009386883724,-0.7154009386883725
-1.1840944290700943,-0.7521172531952617,-1.829022667536847,2.7369673475987453,-0.7246223279306611,-0.7246223279306612
-1.1652860011671595,-0.756039086610081,-1.8626096525590177,2.7491102920283175,-0.7313789039175445,-0.7313789039175446
-1.1470979876043674,-0.7597992725703469,-1.8957360193901531,2.759678665231117,-0.7379362914540594,-0.7379362914540596
-1.1289904779051996,-0.7639703460471149,-1.928706206501469,2.769129051421102,-0.7443877116144312,-0.7443877116144314
-1.1109687303122444,-0.7689086453076017,-1.9614415282824127,2.777187949683071,-0.7532128251178077,-0.7532128251178081
-1.0922412385847184,-0.7756353348596776,-1.9940511267864982,2.7836463174727,-0.7653046177838373,-0.7653046177838376
-1.0726784213539662,-0.7836573937662542,-2.026528088098286,2.78944903347738,-0.7799694182300742,-0.7799694182300745
-1.0538955741071316,-0.7924738055899586,-2.057821485007665,2.794143167254002,-0.7971411459223765,-0.7971411459223768
-1.0550364034001125,-0.7885869019504018,-2.0747489997462933,2.79604086164597,-0.8046736450871,-0.8046736450871004
-1.0368506463899372,-0.7961444261316571,-2.101931016822137,2.7985540896767547,-0.8175561474053922,-0.8175561474053925
-1.0179341157658035,-0.8060664112921707,-2.131554912330799,2.800346011323028,-0.8313382776607715,-0.8313382776607718
-0.9988479473319937,-0.8154368032156426,-2.161447827794931,2.801736196083625,-0.843955154309512,-0.8439551543095122
-0.9807855403952899,-0.8245309542384174,-2.191656550983742,2.8022277187759355,-0.8558177898910949,-0.855817789891095
-0.9622246297847544,-0.8333755734755102,-2.222431773079828,2.8021250111264946,-0.8674800391212707,-0.8674800391212708
-0.9445315545903483,-0.8421914364790651,-2.254416250491173,2.800359755056581,-0.8774257611584818,-0.877425761158482
-0.9262130298423538,-0.850262383514453,-2.2874482553923143,2.7981994973145863,-0.8866642136000423,-0.8866642136000426
-0.9102323229359593,-0.8570907105873008,-2.3187319763408447,2.7953619157559135,-0.8956458191342049,-0.8956458191342052
-0.8946119540810887,-0.8635440927246623,-2.348585891921188,2.792694821965664,-0.9061395352100178,-0.9061395352100179
-0.8796746651941454,-0.870023947184387,-2.375729958267297,2.789847931748261,-0.9170468361725773,-0.9170468361725773
-0.8655468354126817,-0.8766237020342059,-2.400629173020142,2.7871560443914416,-0.9280231455730505,-0.9280231455730505
-0.8519345653410314,-0.8840426673326262,-2.4222350982252046,2.784245880973482,-0.9378241414699767,-0.9378241414699767
-0.8390147915117427,-0.8901537235917331,-2.4436734107447284,2.780850451191921,-0.9459086707680573,-0.9459086707680573
-0.825783276616893,-0.8966472592248982,-2.4632534692316232,2.7778670232510367,-0.9532175250773532,-0.9532175250773531
-0.8127610869694866,-0.9025476745767822,-2.4823172532855353,2.774358941934692,-0.960176220222773,-0.9601762202227729
-0.7988236535865338,-0.9105615647839748,-2.4979363632231215,2.7711277342443954,-0.9678986655006755,-0.9678986655006753
-0.783026436943525,-0.9206292022593087,-2.5111199267804025,2.7680330835528917,-0.9770936149300823,-0.9770936149300821
-0.7657108223193485,-0.9337673816555987,-2.520906707695518,2.7650963699909745,-0.9884415856214128,-0.9884415856214126
-0.7466358325561255,-0.9500920479474507,-2.528468159873639,2.7622940577884854,-1.001759769695646,-1.0017597696956457
-0.725079390517843,-0.9701321600886824,-2.532754139817791,2.759836592333936,-1.01628783751383,-1.0162878375138298
-0.7012933228520247,-0.9953019128100911,-2.5303933859708825,2.757698781836249,-1.0306134389265784,-1.030613438926578
-0.6758488539386667,-1.0233038131741499,-2.5243327278822387,2.756089051254657,-1.0448839702280341,-1.0448839702280335
-0.6501838483205036,-1.0527786638359806,-2.515380942471311,2.754715817644779,-1.057747353840435,-1.0577473538404343
-0.6239199208344532,-1.0825895090247726,-2.5042742123931836,2.753877825889595,-1.0696912219154873,-1.0696912219154866
-0.5996090722911722,-1.1122392048580616,-2.4902619350792015,2.7537008029504144,-1.0806965618577258,-1.0806965618577251
-0.5745722994772856,-1.1410402106930262,-2.476008312393217,2.7542939681244114,-1.0911629102451241,-1.0911629102451235
-0.5504861719155203,-1.1694774767306513,-2.46139277801558,2.7545368602485474,-1.1002901586453748,-1.1002901586453744
-0.5267064285365793,-1.196683527620241,-2.447243906125048,2.754771265971167,-1.1083174022001279,-1.1083174022001274
-0.5032897403603962,-1.222900176129066,-2.4333904132025435,2.7551643073826644,-1.116009064373956,-1.1160090643739555
-0.48026045596645495,-1.2484492996311818,-2.419509814722186,2.7558856971576082,-1.1237726526727672,-1.123772652672767
-0.4577551601038574,-1.274166226824397,-2.4045056901783233,2.757255799442304,-1.1324496439742482,-1.132449643974248
-0.43547757156068256,-1.2993036924143682,-2.3890655039382875,2.7596365292282274,-1.1416087988160755,-1.141608798816075
-0.4125647519523244,-1.324695304588687,-2.3733297155890045,2.7626373571696483,-1.1514947178753032,-1.1514947178753028
-0.39034357322974406,-1.3500105591310747,-2.357033755893599,2.765979316683769,-1.1613934487475421,-1.1613934487475417
-0.3674197129690398,-1.3755110227160656,-2.34073497306656,2.769474457354037,-1.1712812851891317,-1.1712812851891312
-0.34414875189774874,-1.4006105223629752,-2.324694014659052,2.7732250987989024,-1.1809145550068179,-1.1809145550068176
-0.3212697655192978,-1.4259464888938393,-2.308498386504451,2.7766170467343194,-1.1902731521920042,-1.190273152192004
-0.2976909355598881,-1.451833094447088,-2.291809324314296,2.7802742638695714,-1.1999328104018914,-1.1999328104018911
-0.27299694922265344,-1.4785243070943586,-2.2744434322071267,2.7845743972625074,-1.2103702070096498,-1.2103702070096496
-0.24697308119608924,-1.5074259810494792,-2.25514701760149,2.789997331631248,-1.2227874403069547,-1.2227874403069547
-0.219377484877534,-1.5396751804096909,-2.2327987040509196,2.7970203931129087,-1.2378035086675168,-1.2378035086675165
-0.19162719289545316,-1.5732476553115287,-2.2081631737684075,2.8055752065690123,-1.253649889203702,-1.2536498892037018
-0.1639623014152769,-1.6074818537069548,-2.1817742215664864,2.8153431950413785,-1.2700398725134556,-1.2700398725134554
-0.1366637538923882,-1.6425924745662597,-2.1537721944244295,2.825951706298961,-1.2869677411961,-1.2869677411960998
-0.11089919896266892,-1.6769065376462455,-2.1251671878023917,2.8369163754935283,-1.3030577632938547,-1.3030577632938545
-0.08668401780487471,-1.7096873518748033,-2.0966804989947505,2.847974043697164,-1.3180909650929384,-1.3180909650929382
-0.06318071470665101,-1.7411014047278441,-2.068817256420231,2.858969611297911,-1.3323823529275638,-1.3323823529275636
-0.041777848104328705,-1.7699260741910876,-2.04224764987568,2.8696504281981574,-1.3450620950377796,-1.3450620950377794
-0.0226548534294058,-1.7952024743504036,-2.0177307414553414,2.8798555065530906,-1.3557751819148112,-1.355775181914811
-0.00537380059126,-1.8179470501869546,-1.9947551822196958,2.8894186737647134,-1.3655207175401545,-1.3655207175401542
-0.0008266483497609677,-1.827349409561953,-1.9774997710751796,2.8946290472466356,-1.3644739117320748,-1.3644739117320743
0.012889396726352446,-1.8448409410358502,-1.9595268361355043,2.9001952686981403,-1.371220948530628,-1.3712209485306275
0.026932260333246808,-1.8634370017831812,-1.9413290717815141,2.9076385664231035,-1.379802050178417,-1.3798020501784165
0.03997067451891635,-1.8817979604233872,-1.923211125698729,2.9154117143518445,-1.3886271002010102,-1.38862710020101
0.05221880541807498,-1.8999174130421776,-1.905250838959916,2.923124338486565,-1.3975202018419766,-1.3975202018419763
0.06282643973145226,-1.9170437877716833,-1.8876968674317651,2.9304111431783055,-1.405712655111091,-1.4057126551110908
0.07222067779288918,-1.9325936274772169,-1.8711644735076163,2.937012155488574,-1.4126580564583042,-1.412658056458304
0.0807333045812976,-1.9469138050354091,-1.8555998355130403,2.942950451216146,-1.4186778670781444,-1.4186778670781441
0.08809580296756768,-1.9601231831062775,-1.840783883597648,2.9482964171982484,-1.4239326801999899,-1.4239326801999896
0.0937097727392157,-1.971593691701647,-1.8268150527223452,2.952947366262562,-1.4279639408213465,-1.4279639408213463
0.09727950685620275,-1.980402804511958,-1.8144601189731093,2.956449173188814,-1.429718897675887,-1.4297188976758868
